# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,06/22/2010 04:00 MDT,45.0,64.0,0.0,
CLN,06/22/2010 05:00 MDT,43.0,64.0,0.0,
CLN,06/22/2010 06:00 MDT,41.0,64.0,0.0,
CLN,06/22/2010 07:00 MDT,39.99,64.0,0.0,
CLN,06/22/2010 08:00 MDT,41.0,64.0,0.0,
CLN,06/22/2010 09:00 MDT,48.0,63.0,0.0,
CLN,06/22/2010 10:00 MDT,57.0,62.0,0.0,
CLN,06/22/2010 11:00 MDT,54.0,63.0,0.0,
CLN,06/22/2010 12:00 MDT,59.0,62.0,0.0,
CLN,06/22/2010 13:00 MDT,63.0,61.0,0.0,
CLN,06/22/2010 14:00 MDT,63.0,61.0,0.0,
CLN,06/22/2010 15:00 MDT,68.0,59.0,0.0,
CLN,06/22/2010 16:00 MDT,62.01,60.0,0.0,
CLN,06/22/2010 17:00 MDT,54.0,61.0,0.0,
CLN,06/22/2010 18:00 MDT,52.0,61.0,0.0,
CLN,06/22/2010 19:00 MDT,52.0,61.0,0.0,
CLN,06/22/2010 20:00 MDT,46.99,62.0,0.0,
CLN,06/22/2010 21:00 MDT,44.01,62.0,0.0,
CLN,06/22/2010 22:00 MDT,42.01,62.0,0.0,
CLN,06/22/2010 23:00 MDT,42.01,62.0,0.0,
CLN,06/23/2010 00:00 MDT,42.01,62.0,0.0,
CLN,06/23/2010 01:00 MDT,41.0,62.0,0.0,
CLN,06/23/2010 02:00 MDT,41.0,62.0,0.0,
CLN,06/23/2010 03:00 MDT,39.99,62.0,0.0,
CLN,06/23/2010 04:00 MDT,39.99,62.0,0.0,
CLN,06/23/2010 05:00 MDT,41.0,62.0,0.0,
CLN,06/23/2010 06:00 MDT,42.01,62.0,0.0,
CLN,06/23/2010 07:00 MDT,43.0,62.0,0.0,
CLN,06/23/2010 08:00 MDT,46.0,62.0,0.0,
CLN,06/23/2010 09:00 MDT,51.01,61.0,0.0,
CLN,06/23/2010 10:00 MDT,54.0,61.0,0.0,
CLN,06/23/2010 11:00 MDT,55.0,61.0,0.0,
CLN,06/23/2010 12:00 MDT,57.0,61.0,0.0,
CLN,06/23/2010 13:00 MDT,64.0,60.0,0.0,
CLN,06/23/2010 14:00 MDT,63.0,59.0,0.0,
CLN,06/23/2010 15:00 MDT,63.0,59.0,0.0,
CLN,06/23/2010 16:00 MDT,61.0,59.0,0.0,
CLN,06/23/2010 17:00 MDT,57.0,59.0,0.0,
CLN,06/23/2010 18:00 MDT,57.0,59.0,0.0,
CLN,06/23/2010 19:00 MDT,55.99,59.0,0.0,
CLN,06/23/2010 20:00 MDT,55.0,59.0,0.0,
CLN,06/23/2010 21:00 MDT,48.99,59.0,0.0,
CLN,06/23/2010 22:00 MDT,48.0,59.0,0.0,
CLN,06/23/2010 23:00 MDT,48.0,59.0,0.0,
CLN,06/24/2010 00:00 MDT,48.99,59.0,0.0,
CLN,06/24/2010 01:00 MDT,50.0,59.0,0.0,
CLN,06/24/2010 02:00 MDT,48.99,59.0,0.0,
CLN,06/24/2010 03:00 MDT,51.01,59.0,0.0,
CLN,06/24/2010 04:00 MDT,51.01,59.0,0.0,
CLN,06/24/2010 05:00 MDT,48.99,59.0,0.0,
CLN,06/24/2010 06:00 MDT,52.0,59.0,0.0,
CLN,06/24/2010 07:00 MDT,53.01,59.0,0.0,
CLN,06/24/2010 08:00 MDT,54.0,59.0,0.0,
CLN,06/24/2010 09:00 MDT,57.0,59.0,0.0,
CLN,06/24/2010 10:00 MDT,57.99,58.0,0.0,
CLN,06/24/2010 11:00 MDT,60.01,58.0,0.0,
CLN,06/24/2010 12:00 MDT,63.0,58.0,0.0,
CLN,06/24/2010 13:00 MDT,64.99,57.0,0.0,
CLN,06/24/2010 14:00 MDT,66.0,57.0,0.0,
CLN,06/24/2010 15:00 MDT,64.99,57.0,0.0,
CLN,06/24/2010 16:00 MDT,64.99,56.0,0.0,
CLN,06/24/2010 17:00 MDT,61.0,56.0,0.01,
CLN,06/24/2010 18:00 MDT,62.01,56.0,0.0,
CLN,06/24/2010 19:00 MDT,57.99,55.0,0.0,
CLN,06/24/2010 20:00 MDT,55.99,56.0,0.0,
CLN,06/24/2010 21:00 MDT,55.99,56.0,0.0,
CLN,06/24/2010 22:00 MDT,54.0,56.0,0.0,
CLN,06/24/2010 23:00 MDT,54.0,56.0,0.0,
CLN,06/25/2010 00:00 MDT,55.99,56.0,0.0,
CLN,06/25/2010 01:00 MDT,57.0,56.0,0.0,
CLN,06/25/2010 02:00 MDT,55.99,56.0,0.0,
CLN,06/25/2010 03:00 MDT,55.0,56.0,0.0,
CLN,06/25/2010 04:00 MDT,54.0,56.0,0.0,
CLN,06/25/2010 05:00 MDT,54.0,55.0,0.0,
CLN,06/25/2010 06:00 MDT,53.01,56.0,0.0,
CLN,06/25/2010 07:00 MDT,52.0,55.0,0.0,
CLN,06/25/2010 08:00 MDT,52.0,55.0,0.0,
CLN,06/25/2010 09:00 MDT,57.0,55.0,0.0,
CLN,06/25/2010 10:00 MDT,61.0,54.0,0.0,
CLN,06/25/2010 11:00 MDT,64.0,54.0,0.0,
CLN,06/25/2010 12:00 MDT,64.99,54.0,0.0,
CLN,06/25/2010 13:00 MDT,64.0,54.0,0.0,
CLN,06/25/2010 14:00 MDT,64.0,53.0,0.0,
CLN,06/25/2010 15:00 MDT,66.0,52.0,0.0,
CLN,06/25/2010 16:00 MDT,64.99,52.0,0.0,
CLN,06/25/2010 17:00 MDT,62.01,52.0,0.01,
CLN,06/25/2010 18:00 MDT,61.0,52.0,0.0,
CLN,06/25/2010 19:00 MDT,60.01,52.0,0.0,
CLN,06/25/2010 20:00 MDT,57.99,52.0,0.0,
CLN,06/25/2010 21:00 MDT,57.0,52.0,0.0,
CLN,06/25/2010 22:00 MDT,54.0,52.0,0.0,
CLN,06/25/2010 23:00 MDT,54.0,52.0,0.0,
CLN,06/26/2010 00:00 MDT,53.01,52.0,0.0,
CLN,06/26/2010 01:00 MDT,53.01,52.0,0.0,
CLN,06/26/2010 02:00 MDT,55.0,51.0,0.0,
CLN,06/26/2010 03:00 MDT,54.0,52.0,0.0,
CLN,06/26/2010 04:00 MDT,51.01,51.0,0.0,
CLN,06/26/2010 05:00 MDT,46.0,52.0,0.0,
CLN,06/26/2010 06:00 MDT,48.99,52.0,0.0,
CLN,06/26/2010 07:00 MDT,46.99,51.0,0.0,
CLN,06/26/2010 08:00 MDT,46.99,51.0,0.0,
CLN,06/26/2010 09:00 MDT,51.01,51.0,0.0,
CLN,06/26/2010 10:00 MDT,61.0,50.0,0.0,
CLN,06/26/2010 11:00 MDT,62.01,49.0,0.0,
CLN,06/26/2010 12:00 MDT,68.0,48.0,0.0,
CLN,06/26/2010 13:00 MDT,66.99,48.0,0.0,
CLN,06/26/2010 14:00 MDT,69.01,48.0,0.0,
CLN,06/26/2010 15:00 MDT,72.0,47.0,0.0,
CLN,06/26/2010 16:00 MDT,69.01,47.0,0.0,
CLN,06/26/2010 17:00 MDT,57.99,48.0,0.01,
CLN,06/26/2010 18:00 MDT,55.99,48.0,0.0,
CLN,06/26/2010 19:00 MDT,55.99,48.0,0.0,
CLN,06/26/2010 20:00 MDT,51.01,48.0,0.0,
CLN,06/26/2010 21:00 MDT,48.0,49.0,0.0,
CLN,06/26/2010 22:00 MDT,46.0,49.0,0.0,
CLN,06/26/2010 23:00 MDT,45.0,49.0,0.0,
CLN,06/27/2010 00:00 MDT,45.0,49.0,0.0,
CLN,06/27/2010 01:00 MDT,44.01,49.0,0.0,
CLN,06/27/2010 02:00 MDT,44.01,48.0,0.0,
CLN,06/27/2010 03:00 MDT,44.01,49.0,0.0,
CLN,06/27/2010 04:00 MDT,44.01,49.0,0.0,
CLN,06/27/2010 05:00 MDT,44.01,49.0,0.0,
CLN,06/27/2010 06:00 MDT,43.0,49.0,0.0,
CLN,06/27/2010 07:00 MDT,44.01,49.0,0.0,
CLN,06/27/2010 08:00 MDT,45.0,49.0,0.0,
CLN,06/27/2010 09:00 MDT,53.01,47.0,0.0,
CLN,06/27/2010 10:00 MDT,60.01,46.0,0.0,
CLN,06/27/2010 11:00 MDT,66.0,45.0,0.0,
CLN,06/27/2010 12:00 MDT,64.0,46.0,0.0,
CLN,06/27/2010 13:00 MDT,64.0,46.0,0.0,
CLN,06/27/2010 14:00 MDT,68.0,45.0,0.0,
CLN,06/27/2010 15:00 MDT,71.01,44.0,0.0,
CLN,06/27/2010 16:00 MDT,66.99,44.0,0.0,
CLN,06/27/2010 17:00 MDT,59.0,45.0,0.0,
CLN,06/27/2010 18:00 MDT,57.0,45.0,0.0,
CLN,06/27/2010 19:00 MDT,57.0,45.0,0.0,
CLN,06/27/2010 20:00 MDT,52.0,46.0,0.0,
CLN,06/27/2010 21:00 MDT,50.0,46.0,0.0,
CLN,06/27/2010 22:00 MDT,48.0,46.0,0.0,
CLN,06/27/2010 23:00 MDT,46.99,46.0,0.0,
CLN,06/28/2010 00:00 MDT,46.99,46.0,0.0,
CLN,06/28/2010 01:00 MDT,46.99,46.0,0.0,
CLN,06/28/2010 02:00 MDT,48.99,46.0,0.0,
CLN,06/28/2010 03:00 MDT,48.99,46.0,0.0,
CLN,06/28/2010 04:00 MDT,51.01,46.0,0.0,
CLN,06/28/2010 05:00 MDT,50.0,46.0,0.0,
CLN,06/28/2010 06:00 MDT,50.0,46.0,0.0,
CLN,06/28/2010 07:00 MDT,48.99,46.0,0.0,
CLN,06/28/2010 08:00 MDT,50.0,46.0,0.0,
CLN,06/28/2010 09:00 MDT,59.0,45.0,0.0,
CLN,06/28/2010 10:00 MDT,64.0,44.0,0.0,
CLN,06/28/2010 11:00 MDT,64.0,44.0,0.0,
CLN,06/28/2010 12:00 MDT,66.0,44.0,0.0,
CLN,06/28/2010 13:00 MDT,71.01,43.0,0.0,
CLN,06/28/2010 14:00 MDT,73.99,42.0,0.0,
CLN,06/28/2010 15:00 MDT,75.99,41.0,0.0,
CLN,06/28/2010 16:00 MDT,73.0,41.0,0.0,
CLN,06/28/2010 17:00 MDT,64.0,43.0,0.0,
CLN,06/28/2010 18:00 MDT,62.01,43.0,0.0,
CLN,06/28/2010 19:00 MDT,62.01,43.0,0.0,
CLN,06/28/2010 20:00 MDT,59.0,43.0,0.0,
CLN,06/28/2010 21:00 MDT,55.99,43.0,0.0,
CLN,06/28/2010 22:00 MDT,53.01,43.0,0.0,
CLN,06/28/2010 23:00 MDT,52.0,43.0,0.0,
CLN,06/29/2010 00:00 MDT,55.0,42.0,0.0,
CLN,06/29/2010 01:00 MDT,55.0,42.0,0.0,
CLN,06/29/2010 02:00 MDT,54.0,42.0,0.0,
CLN,06/29/2010 03:00 MDT,55.0,42.0,0.0,
CLN,06/29/2010 04:00 MDT,53.01,42.0,0.0,
CLN,06/29/2010 05:00 MDT,54.0,42.0,0.0,
CLN,06/29/2010 06:00 MDT,55.0,43.0,0.0,
CLN,06/29/2010 07:00 MDT,54.0,43.0,0.0,
CLN,06/29/2010 08:00 MDT,57.0,43.0,0.0,
CLN,06/29/2010 09:00 MDT,62.01,42.0,0.0,
CLN,06/29/2010 10:00 MDT,64.0,41.0,0.0,
CLN,06/29/2010 11:00 MDT,64.99,41.0,0.0,
CLN,06/29/2010 12:00 MDT,70.0,40.0,0.0,
CLN,06/29/2010 13:00 MDT,71.01,40.0,0.0,
CLN,06/29/2010 14:00 MDT,71.01,40.0,0.0,
CLN,06/29/2010 15:00 MDT,68.0,39.0,0.01,
CLN,06/29/2010 16:00 MDT,60.01,41.0,0.0,
CLN,06/29/2010 17:00 MDT,60.01,40.0,0.0,
CLN,06/29/2010 18:00 MDT,57.99,40.0,0.0,
CLN,06/29/2010 19:00 MDT,55.0,40.0,0.0,
CLN,06/29/2010 20:00 MDT,55.99,40.0,0.0,
CLN,06/29/2010 21:00 MDT,55.0,40.0,0.0,
CLN,06/29/2010 22:00 MDT,57.99,40.0,0.0,
CLN,06/29/2010 23:00 MDT,57.99,40.0,0.0,
CLN,06/30/2010 00:00 MDT,57.99,40.0,0.0,
CLN,06/30/2010 01:00 MDT,57.99,40.0,0.0,
CLN,06/30/2010 02:00 MDT,57.99,40.0,0.0,
CLN,06/30/2010 03:00 MDT,57.0,40.0,0.0,
CLN,06/30/2010 04:00 MDT,57.0,40.0,0.0,
CLN,06/30/2010 05:00 MDT,55.99,40.0,0.0,
CLN,06/30/2010 06:00 MDT,55.0,39.0,0.0,
CLN,06/30/2010 07:00 MDT,55.0,39.0,0.0,
CLN,06/30/2010 08:00 MDT,53.01,39.0,0.0,
CLN,06/30/2010 09:00 MDT,57.0,39.0,0.0,
CLN,06/30/2010 10:00 MDT,57.99,39.0,0.0,
CLN,06/30/2010 11:00 MDT,59.0,38.0,0.0,
CLN,06/30/2010 12:00 MDT,64.99,37.0,0.0,
CLN,06/30/2010 13:00 MDT,64.99,37.0,0.0,
CLN,06/30/2010 14:00 MDT,63.0,37.0,0.0,
CLN,06/30/2010 15:00 MDT,61.0,37.0,0.0,
CLN,06/30/2010 16:00 MDT,66.0,36.0,0.0,
CLN,06/30/2010 17:00 MDT,63.0,36.0,0.0,
CLN,06/30/2010 18:00 MDT,55.0,36.0,0.0,
CLN,06/30/2010 19:00 MDT,54.0,36.0,0.0,
CLN,06/30/2010 20:00 MDT,54.0,36.0,0.0,
CLN,06/30/2010 21:00 MDT,54.0,36.0,0.0,
CLN,06/30/2010 22:00 MDT,55.0,36.0,0.0,
CLN,06/30/2010 23:00 MDT,55.0,36.0,0.0,
CLN,07/01/2010 00:00 MDT,55.0,36.0,0.0,
CLN,07/01/2010 01:00 MDT,55.99,36.0,0.0,
CLN,07/01/2010 02:00 MDT,57.0,36.0,0.0,
CLN,07/01/2010 03:00 MDT,55.0,36.0,0.0,
CLN,07/01/2010 04:00 MDT,52.0,36.0,0.0,
CLN,07/01/2010 05:00 MDT,53.01,36.0,0.0,
CLN,07/01/2010 06:00 MDT,54.0,36.0,0.0,
CLN,07/01/2010 07:00 MDT,53.01,36.0,0.0,
CLN,07/01/2010 08:00 MDT,53.01,35.0,0.0,
CLN,07/01/2010 09:00 MDT,57.99,34.0,0.0,
CLN,07/01/2010 10:00 MDT,57.99,34.0,0.0,
CLN,07/01/2010 11:00 MDT,63.0,33.0,0.0,
CLN,07/01/2010 12:00 MDT,64.0,34.0,0.0,
CLN,07/01/2010 13:00 MDT,64.99,34.0,0.0,
CLN,07/01/2010 14:00 MDT,64.99,34.0,0.0,
CLN,07/01/2010 15:00 MDT,64.0,33.0,0.0,
CLN,07/01/2010 16:00 MDT,66.0,32.0,0.0,
CLN,07/01/2010 17:00 MDT,64.0,33.0,0.0,
CLN,07/01/2010 18:00 MDT,64.0,32.0,0.0,
CLN,07/01/2010 19:00 MDT,64.0,32.0,0.0,
CLN,07/01/2010 20:00 MDT,62.01,33.0,0.0,
CLN,07/01/2010 21:00 MDT,61.0,32.0,0.0,
CLN,07/01/2010 22:00 MDT,60.01,32.0,0.0,
CLN,07/01/2010 23:00 MDT,57.99,32.0,0.0,
CLN,07/02/2010 00:00 MDT,57.99,32.0,0.0,
CLN,07/02/2010 01:00 MDT,57.0,32.0,0.0,
CLN,07/02/2010 02:00 MDT,55.99,32.0,0.0,
CLN,07/02/2010 03:00 MDT,55.99,32.0,0.0,
CLN,07/02/2010 04:00 MDT,55.0,32.0,0.0,
CLN,07/02/2010 05:00 MDT,54.0,32.0,0.0,
CLN,07/02/2010 06:00 MDT,54.0,32.0,0.0,
CLN,07/02/2010 07:00 MDT,54.0,32.0,0.0,
CLN,07/02/2010 08:00 MDT,54.0,32.0,0.0,
CLN,07/02/2010 09:00 MDT,59.0,31.0,0.0,
CLN,07/02/2010 10:00 MDT,61.0,31.0,0.0,
CLN,07/02/2010 11:00 MDT,62.01,31.0,0.0,
CLN,07/02/2010 12:00 MDT,62.01,31.0,0.0,
CLN,07/02/2010 13:00 MDT,60.01,30.0,0.0,
CLN,07/02/2010 14:00 MDT,61.0,30.0,0.0,
CLN,07/02/2010 15:00 MDT,63.0,29.0,0.0,
CLN,07/02/2010 16:00 MDT,61.0,29.0,0.0,
CLN,07/02/2010 17:00 MDT,61.0,29.0,0.0,
CLN,07/02/2010 18:00 MDT,63.0,29.0,0.0,
CLN,07/02/2010 19:00 MDT,63.0,29.0,0.0,
CLN,07/02/2010 20:00 MDT,61.0,29.0,0.0,
CLN,07/02/2010 21:00 MDT,59.0,29.0,0.0,
CLN,07/02/2010 22:00 MDT,55.99,29.0,0.0,
CLN,07/02/2010 23:00 MDT,55.99,29.0,0.0,
CLN,07/03/2010 00:00 MDT,55.99,29.0,0.0,
CLN,07/03/2010 01:00 MDT,55.0,29.0,0.0,
CLN,07/03/2010 02:00 MDT,53.01,29.0,0.0,
CLN,07/03/2010 03:00 MDT,46.99,29.0,0.0,
CLN,07/03/2010 04:00 MDT,46.99,29.0,0.0,
CLN,07/03/2010 05:00 MDT,45.0,29.0,0.0,
CLN,07/03/2010 06:00 MDT,43.0,,0.0,
CLN,07/03/2010 07:00 MDT,43.0,,0.0,
CLN,07/03/2010 08:00 MDT,42.01,,0.0,
CLN,07/03/2010 09:00 MDT,53.01,27.0,0.0,
CLN,07/03/2010 10:00 MDT,61.0,26.0,0.0,
CLN,07/03/2010 11:00 MDT,64.0,26.0,0.01,
CLN,07/03/2010 12:00 MDT,60.01,26.0,0.0,
CLN,07/03/2010 13:00 MDT,57.99,27.0,0.0,
CLN,07/03/2010 14:00 MDT,60.01,26.0,0.0,
CLN,07/03/2010 15:00 MDT,63.0,24.0,0.0,
CLN,07/03/2010 16:00 MDT,62.01,24.0,0.0,
CLN,07/03/2010 17:00 MDT,55.99,25.0,0.0,
CLN,07/03/2010 18:00 MDT,55.0,25.0,0.0,
CLN,07/03/2010 19:00 MDT,54.0,25.0,0.0,
CLN,07/03/2010 20:00 MDT,50.0,25.0,0.0,
CLN,07/03/2010 21:00 MDT,46.99,26.0,0.0,
CLN,07/03/2010 22:00 MDT,45.0,26.0,0.0,
CLN,07/03/2010 23:00 MDT,45.0,26.0,0.0,
CLN,07/04/2010 00:00 MDT,45.0,26.0,0.0,
CLN,07/04/2010 01:00 MDT,43.0,26.0,0.0,
CLN,07/04/2010 02:00 MDT,42.01,26.0,0.0,
CLN,07/04/2010 03:00 MDT,41.0,26.0,0.0,
CLN,07/04/2010 04:00 MDT,41.0,26.0,0.0,
CLN,07/04/2010 05:00 MDT,39.99,26.0,0.0,
CLN,07/04/2010 06:00 MDT,39.99,26.0,0.0,
CLN,07/04/2010 07:00 MDT,39.0,26.0,0.0,
CLN,07/04/2010 08:00 MDT,41.0,26.0,0.0,
CLN,07/04/2010 09:00 MDT,41.0,25.0,0.0,
CLN,07/04/2010 10:00 MDT,44.01,25.0,0.0,
CLN,07/04/2010 11:00 MDT,45.0,24.0,0.0,
CLN,07/04/2010 12:00 MDT,46.99,24.0,0.0,
CLN,07/04/2010 13:00 MDT,48.0,24.0,0.0,
CLN,07/04/2010 14:00 MDT,51.01,24.0,0.0,
CLN,07/04/2010 15:00 MDT,57.0,22.0,0.0,
CLN,07/04/2010 16:00 MDT,52.0,23.0,0.0,
CLN,07/04/2010 17:00 MDT,48.99,23.0,0.0,
CLN,07/04/2010 18:00 MDT,48.0,23.0,0.0,
CLN,07/04/2010 19:00 MDT,48.0,23.0,0.0,
CLN,07/04/2010 20:00 MDT,45.0,23.0,0.0,
CLN,07/04/2010 21:00 MDT,42.01,23.0,0.0,
CLN,07/04/2010 22:00 MDT,39.99,23.0,0.0,
CLN,07/04/2010 23:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 00:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 01:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 02:00 MDT,41.0,24.0,0.0,
CLN,07/05/2010 03:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 04:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 05:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 06:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 07:00 MDT,39.99,24.0,0.0,
CLN,07/05/2010 08:00 MDT,42.01,23.0,0.0,
CLN,07/05/2010 09:00 MDT,48.99,23.0,0.0,
CLN,07/05/2010 10:00 MDT,54.0,22.0,0.0,
CLN,07/05/2010 11:00 MDT,59.0,21.0,0.0,
CLN,07/05/2010 12:00 MDT,60.01,21.0,0.0,
CLN,07/05/2010 13:00 MDT,60.01,21.0,0.0,
CLN,07/05/2010 14:00 MDT,62.01,21.0,0.0,
CLN,07/05/2010 15:00 MDT,66.0,19.0,0.0,
CLN,07/05/2010 16:00 MDT,64.99,19.0,0.0,
CLN,07/05/2010 17:00 MDT,60.01,20.0,0.0,
CLN,07/05/2010 18:00 MDT,59.0,20.0,0.0,
CLN,07/05/2010 19:00 MDT,59.0,20.0,0.0,
CLN,07/05/2010 20:00 MDT,55.99,21.0,0.0,
CLN,07/05/2010 21:00 MDT,54.0,21.0,0.0,
CLN,07/05/2010 22:00 MDT,52.0,21.0,0.0,
CLN,07/05/2010 23:00 MDT,52.0,21.0,0.0,
CLN,07/06/2010 00:00 MDT,52.0,21.0,0.0,
CLN,07/06/2010 01:00 MDT,51.01,21.0,0.0,
CLN,07/06/2010 02:00 MDT,50.0,21.0,0.0,
CLN,07/06/2010 03:00 MDT,52.0,21.0,0.0,
CLN,07/06/2010 04:00 MDT,48.99,21.0,0.0,
CLN,07/06/2010 05:00 MDT,46.99,21.0,0.0,
CLN,07/06/2010 06:00 MDT,46.0,21.0,0.0,
CLN,07/06/2010 07:00 MDT,45.0,21.0,0.0,
CLN,07/06/2010 08:00 MDT,46.0,21.0,0.0,
CLN,07/06/2010 09:00 MDT,55.99,19.0,0.0,
CLN,07/06/2010 10:00 MDT,63.0,18.0,0.0,
CLN,07/06/2010 11:00 MDT,64.0,18.0,0.0,
CLN,07/06/2010 12:00 MDT,66.99,17.0,0.0,
CLN,07/06/2010 13:00 MDT,66.0,18.0,0.0,
CLN,07/06/2010 14:00 MDT,68.0,17.0,0.0,
CLN,07/06/2010 15:00 MDT,66.99,16.0,0.0,
CLN,07/06/2010 16:00 MDT,63.0,16.0,0.0,
CLN,07/06/2010 17:00 MDT,57.99,17.0,0.0,
CLN,07/06/2010 18:00 MDT,57.0,17.0,0.0,
CLN,07/06/2010 19:00 MDT,55.99,17.0,0.0,
CLN,07/06/2010 20:00 MDT,53.01,17.0,0.0,
CLN,07/06/2010 21:00 MDT,50.0,17.0,0.0,
CLN,07/06/2010 22:00 MDT,46.99,17.0,0.0,
CLN,07/06/2010 23:00 MDT,46.0,17.0,0.0,
CLN,07/07/2010 00:00 MDT,46.0,17.0,0.0,
CLN,07/07/2010 01:00 MDT,46.99,18.0,0.0,
CLN,07/07/2010 02:00 MDT,46.0,18.0,0.0,
CLN,07/07/2010 03:00 MDT,48.0,18.0,0.0,
CLN,07/07/2010 04:00 MDT,46.99,18.0,0.0,
CLN,07/07/2010 05:00 MDT,46.0,18.0,0.0,
CLN,07/07/2010 06:00 MDT,46.99,18.0,0.0,
CLN,07/07/2010 07:00 MDT,46.0,18.0,0.0,
CLN,07/07/2010 08:00 MDT,46.99,18.0,0.0,
CLN,07/07/2010 09:00 MDT,55.99,16.0,0.0,
CLN,07/07/2010 10:00 MDT,64.0,15.0,0.0,
CLN,07/07/2010 11:00 MDT,68.0,14.0,0.0,
CLN,07/07/2010 12:00 MDT,68.0,14.0,0.0,
CLN,07/07/2010 13:00 MDT,68.0,14.0,0.0,
CLN,07/07/2010 14:00 MDT,68.0,14.0,0.0,
CLN,07/07/2010 15:00 MDT,69.01,13.0,0.0,
CLN,07/07/2010 16:00 MDT,66.99,13.0,0.0,
CLN,07/07/2010 17:00 MDT,62.01,13.0,0.0,
CLN,07/07/2010 18:00 MDT,61.0,13.0,0.0,
CLN,07/07/2010 19:00 MDT,60.01,13.0,0.0,
CLN,07/07/2010 20:00 MDT,55.99,13.0,0.0,
CLN,07/07/2010 21:00 MDT,54.0,13.0,0.0,
CLN,07/07/2010 22:00 MDT,52.0,13.0,0.0,
CLN,07/07/2010 23:00 MDT,51.01,13.0,0.0,
CLN,07/08/2010 00:00 MDT,52.0,13.0,0.0,
CLN,07/08/2010 01:00 MDT,51.01,13.0,0.0,
CLN,07/08/2010 02:00 MDT,50.0,13.0,0.0,
CLN,07/08/2010 03:00 MDT,51.01,13.0,0.0,
CLN,07/08/2010 04:00 MDT,51.01,13.0,0.0,
CLN,07/08/2010 05:00 MDT,50.0,13.0,0.0,
CLN,07/08/2010 06:00 MDT,50.0,13.0,0.0,
CLN,07/08/2010 07:00 MDT,50.0,13.0,0.0,
CLN,07/08/2010 08:00 MDT,51.01,13.0,0.0,
CLN,07/08/2010 09:00 MDT,55.99,12.0,0.0,
CLN,07/08/2010 10:00 MDT,57.99,12.0,0.0,
CLN,07/08/2010 11:00 MDT,59.0,11.0,0.0,
CLN,07/08/2010 12:00 MDT,64.0,10.0,0.0,
CLN,07/08/2010 13:00 MDT,66.0,10.0,0.0,
CLN,07/08/2010 14:00 MDT,68.0,9.0,0.0,
CLN,07/08/2010 15:00 MDT,72.0,8.0,0.0,
CLN,07/08/2010 16:00 MDT,69.01,7.0,0.0,
CLN,07/08/2010 17:00 MDT,60.01,8.0,0.0,
CLN,07/08/2010 18:00 MDT,61.0,8.0,0.0,
CLN,07/08/2010 19:00 MDT,61.0,8.0,0.0,
CLN,07/08/2010 20:00 MDT,57.99,8.0,0.0,
CLN,07/08/2010 21:00 MDT,55.99,8.0,0.0,
CLN,07/08/2010 22:00 MDT,53.01,8.0,0.0,
CLN,07/08/2010 23:00 MDT,53.01,8.0,0.0,
CLN,07/09/2010 00:00 MDT,54.0,8.0,0.0,
CLN,07/09/2010 01:00 MDT,54.0,8.0,0.0,
CLN,07/09/2010 02:00 MDT,54.0,8.0,0.0,
CLN,07/09/2010 03:00 MDT,54.0,8.0,0.0,
CLN,07/09/2010 04:00 MDT,53.01,7.0,0.0,
CLN,07/09/2010 05:00 MDT,53.01,8.0,0.0,
CLN,07/09/2010 06:00 MDT,52.0,8.0,0.0,
CLN,07/09/2010 07:00 MDT,52.0,8.0,0.0,
CLN,07/09/2010 08:00 MDT,53.01,7.0,0.0,
CLN,07/09/2010 09:00 MDT,61.0,6.0,0.0,
CLN,07/09/2010 10:00 MDT,66.99,6.0,0.0,
CLN,07/09/2010 11:00 MDT,71.01,5.0,0.0,
CLN,07/09/2010 12:00 MDT,70.0,5.0,0.01,
CLN,07/09/2010 13:00 MDT,64.0,5.0,0.0,
CLN,07/09/2010 14:00 MDT,64.99,5.0,0.0,
CLN,07/09/2010 15:00 MDT,64.0,5.0,0.0,
CLN,07/09/2010 16:00 MDT,60.01,5.0,0.0,
CLN,07/09/2010 17:00 MDT,61.0,4.0,0.0,
CLN,07/09/2010 18:00 MDT,61.0,5.0,0.0,
CLN,07/09/2010 19:00 MDT,59.0,5.0,0.0,
CLN,07/09/2010 20:00 MDT,55.0,5.0,0.0,
CLN,07/09/2010 21:00 MDT,53.01,5.0,0.0,
CLN,07/09/2010 22:00 MDT,50.0,5.0,0.0,
CLN,07/09/2010 23:00 MDT,51.01,5.0,0.0,
CLN,07/10/2010 00:00 MDT,46.99,5.0,0.0,
CLN,07/10/2010 01:00 MDT,48.0,5.0,0.03,
CLN,07/10/2010 02:00 MDT,51.01,5.0,0.0,
CLN,07/10/2010 03:00 MDT,50.0,5.0,0.0,
CLN,07/10/2010 04:00 MDT,51.01,5.0,0.0,
