# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,06/25/2019 03:00 MDT,46.0,72.0,0.0,0.0
CLN,06/25/2019 04:00 MDT,46.99,72.0,0.0,0.0
CLN,06/25/2019 05:00 MDT,48.0,72.0,0.0,0.0
CLN,06/25/2019 06:00 MDT,48.0,72.0,0.0,0.0
CLN,06/25/2019 07:00 MDT,48.0,72.0,0.0,0.0
CLN,06/25/2019 08:00 MDT,48.99,72.0,0.0,0.0
CLN,06/25/2019 09:00 MDT,51.01,72.0,0.0,0.0
CLN,06/25/2019 10:00 MDT,53.01,71.0,0.0,0.0
CLN,06/25/2019 11:00 MDT,54.0,71.0,0.0,0.0
CLN,06/25/2019 12:00 MDT,55.0,71.0,0.0,0.0
CLN,06/25/2019 13:00 MDT,57.0,70.0,0.0,0.0
CLN,06/25/2019 14:00 MDT,57.0,70.0,0.0,0.0
CLN,06/25/2019 15:00 MDT,57.99,70.0,0.0,0.0
CLN,06/25/2019 16:00 MDT,59.0,69.0,0.0,0.0
CLN,06/25/2019 17:00 MDT,59.0,69.0,0.0,0.0
CLN,06/25/2019 18:00 MDT,57.0,69.0,0.0,0.0
CLN,06/25/2019 19:00 MDT,55.0,69.0,0.0,0.0
CLN,06/25/2019 20:00 MDT,54.0,68.0,0.0,0.0
CLN,06/25/2019 21:00 MDT,53.01,69.0,0.0,0.0
CLN,06/25/2019 22:00 MDT,53.01,69.0,0.0,0.0
CLN,06/25/2019 23:00 MDT,53.01,69.0,0.0,0.0
CLN,06/26/2019 00:00 MDT,52.0,69.0,0.0,0.0
CLN,06/26/2019 01:00 MDT,51.01,69.0,0.0,0.0
CLN,06/26/2019 02:00 MDT,50.0,69.0,0.0,0.0
CLN,06/26/2019 03:00 MDT,50.0,69.0,0.0,0.0
CLN,06/26/2019 04:00 MDT,51.01,69.0,0.0,0.0
CLN,06/26/2019 05:00 MDT,50.0,69.0,0.0,0.0
CLN,06/26/2019 06:00 MDT,48.99,69.0,0.0,0.0
CLN,06/26/2019 07:00 MDT,48.99,69.0,0.0,0.0
CLN,06/26/2019 08:00 MDT,48.99,69.0,0.0,0.0
CLN,06/26/2019 09:00 MDT,51.01,69.0,0.0,0.0
CLN,06/26/2019 10:00 MDT,52.0,68.0,0.0,0.0
CLN,06/26/2019 11:00 MDT,55.99,67.0,0.0,0.0
CLN,06/26/2019 12:00 MDT,57.99,67.0,0.0,0.0
CLN,06/26/2019 13:00 MDT,59.0,67.0,0.0,0.0
CLN,06/26/2019 14:00 MDT,59.0,67.0,0.0,0.0
CLN,06/26/2019 15:00 MDT,59.0,66.0,0.0,0.0
CLN,06/26/2019 16:00 MDT,57.99,66.0,0.0,0.0
CLN,06/26/2019 17:00 MDT,57.99,66.0,0.0,0.0
CLN,06/26/2019 18:00 MDT,57.99,65.0,0.0,0.0
CLN,06/26/2019 19:00 MDT,57.0,65.0,0.0,0.0
CLN,06/26/2019 20:00 MDT,55.0,65.0,0.0,0.0
CLN,06/26/2019 21:00 MDT,53.01,66.0,0.0,0.0
CLN,06/26/2019 22:00 MDT,52.0,66.0,0.0,0.0
CLN,06/26/2019 23:00 MDT,52.0,66.0,0.0,0.0
CLN,06/27/2019 00:00 MDT,51.01,66.0,0.0,0.0
CLN,06/27/2019 01:00 MDT,51.01,66.0,0.0,0.0
CLN,06/27/2019 02:00 MDT,50.0,66.0,0.0,0.0
CLN,06/27/2019 03:00 MDT,50.0,66.0,0.0,0.0
CLN,06/27/2019 04:00 MDT,48.99,66.0,0.0,0.0
CLN,06/27/2019 05:00 MDT,46.0,66.0,0.0,0.0
CLN,06/27/2019 06:00 MDT,46.0,66.0,0.0,0.0
CLN,06/27/2019 07:00 MDT,46.0,66.0,0.0,0.0
CLN,06/27/2019 08:00 MDT,46.0,66.0,0.0,0.0
CLN,06/27/2019 09:00 MDT,48.99,66.0,0.0,0.0
CLN,06/27/2019 10:00 MDT,53.01,65.0,0.0,0.0
CLN,06/27/2019 11:00 MDT,54.0,65.0,0.0,0.0
CLN,06/27/2019 12:00 MDT,55.99,64.0,0.0,0.0
CLN,06/27/2019 13:00 MDT,57.99,64.0,0.0,0.0
CLN,06/27/2019 14:00 MDT,60.01,63.0,0.0,0.0
CLN,06/27/2019 15:00 MDT,60.01,63.0,0.0,0.0
CLN,06/27/2019 16:00 MDT,60.01,62.0,0.0,0.0
CLN,06/27/2019 17:00 MDT,60.01,62.0,0.0,0.0
CLN,06/27/2019 18:00 MDT,60.01,62.0,0.0,0.0
CLN,06/27/2019 19:00 MDT,57.0,62.0,0.0,0.0
CLN,06/27/2019 20:00 MDT,55.0,62.0,0.0,0.0
CLN,06/27/2019 21:00 MDT,55.0,62.0,0.0,0.0
CLN,06/27/2019 22:00 MDT,54.0,62.0,0.0,0.0
CLN,06/27/2019 23:00 MDT,53.01,63.0,0.0,0.0
CLN,06/28/2019 00:00 MDT,54.0,63.0,0.0,0.0
CLN,06/28/2019 01:00 MDT,53.01,62.0,0.0,0.0
CLN,06/28/2019 02:00 MDT,51.01,62.0,0.0,0.0
CLN,06/28/2019 03:00 MDT,48.99,63.0,0.0,0.0
CLN,06/28/2019 04:00 MDT,50.0,62.0,0.0,0.0
CLN,06/28/2019 05:00 MDT,48.99,62.0,0.0,0.0
CLN,06/28/2019 06:00 MDT,48.99,62.0,0.0,0.0
CLN,06/28/2019 07:00 MDT,48.99,62.0,0.0,0.0
CLN,06/28/2019 08:00 MDT,48.99,62.0,0.0,0.0
CLN,06/28/2019 09:00 MDT,52.0,62.0,0.0,0.0
CLN,06/28/2019 10:00 MDT,55.99,61.0,0.0,0.0
CLN,06/28/2019 11:00 MDT,57.99,61.0,0.0,0.0
CLN,06/28/2019 12:00 MDT,60.01,61.0,0.0,0.0
CLN,06/28/2019 13:00 MDT,61.0,61.0,0.0,0.0
CLN,06/28/2019 14:00 MDT,63.0,60.0,0.0,0.0
CLN,06/28/2019 15:00 MDT,64.0,60.0,0.0,0.0
CLN,06/28/2019 16:00 MDT,64.0,59.0,0.0,0.0
CLN,06/28/2019 17:00 MDT,64.0,58.0,0.0,0.0
CLN,06/28/2019 18:00 MDT,63.0,59.0,0.0,0.0
CLN,06/28/2019 19:00 MDT,62.01,58.0,0.0,0.0
CLN,06/28/2019 20:00 MDT,59.0,59.0,0.0,0.0
CLN,06/28/2019 21:00 MDT,55.99,59.0,0.0,0.0
CLN,06/28/2019 22:00 MDT,53.01,59.0,0.0,0.0
CLN,06/28/2019 23:00 MDT,55.99,59.0,0.0,0.0
CLN,06/29/2019 00:00 MDT,55.99,59.0,0.0,0.0
CLN,06/29/2019 01:00 MDT,55.0,59.0,0.0,0.0
CLN,06/29/2019 02:00 MDT,53.01,59.0,0.0,0.0
CLN,06/29/2019 03:00 MDT,53.01,59.0,0.0,0.0
CLN,06/29/2019 04:00 MDT,52.0,59.0,0.0,0.0
CLN,06/29/2019 05:00 MDT,51.01,59.0,0.0,0.0
CLN,06/29/2019 06:00 MDT,51.01,59.0,0.0,0.0
CLN,06/29/2019 07:00 MDT,50.0,59.0,0.0,0.0
CLN,06/29/2019 08:00 MDT,50.0,59.0,0.0,0.0
CLN,06/29/2019 09:00 MDT,54.0,59.0,0.0,0.0
CLN,06/29/2019 10:00 MDT,57.0,58.0,0.0,0.0
CLN,06/29/2019 11:00 MDT,57.99,58.0,0.0,0.0
CLN,06/29/2019 12:00 MDT,59.0,58.0,0.0,0.0
CLN,06/29/2019 13:00 MDT,61.0,57.0,0.0,0.0
CLN,06/29/2019 14:00 MDT,62.01,57.0,0.0,0.0
CLN,06/29/2019 15:00 MDT,62.01,56.0,0.0,0.0
CLN,06/29/2019 16:00 MDT,61.0,56.0,0.0,0.0
CLN,06/29/2019 17:00 MDT,63.0,55.0,0.0,0.0
CLN,06/29/2019 18:00 MDT,62.01,55.0,0.0,0.0
CLN,07/05/2019 17:00 MDT,64.0,37.0,0.0,0.0
CLN,07/05/2019 18:00 MDT,61.0,37.0,0.0,0.0
CLN,07/05/2019 19:00 MDT,57.99,37.0,0.0,0.0
CLN,07/05/2019 20:00 MDT,53.01,37.0,0.0,0.0
CLN,07/05/2019 21:00 MDT,50.0,38.0,0.0,0.0
CLN,07/05/2019 22:00 MDT,46.99,38.0,0.0,0.0
CLN,07/05/2019 23:00 MDT,46.99,39.0,0.0,0.0
CLN,07/06/2019 00:00 MDT,48.99,39.0,0.0,0.0
CLN,07/06/2019 01:00 MDT,48.0,38.0,0.0,0.0
CLN,07/06/2019 02:00 MDT,48.99,38.0,0.0,0.0
CLN,07/06/2019 03:00 MDT,50.0,38.0,0.0,0.0
CLN,07/06/2019 04:00 MDT,51.01,38.0,0.0,0.0
CLN,07/06/2019 05:00 MDT,52.0,38.0,0.0,0.0
CLN,07/06/2019 06:00 MDT,50.0,38.0,0.0,0.0
CLN,07/06/2019 07:00 MDT,50.0,38.0,0.0,0.0
CLN,07/06/2019 08:00 MDT,50.0,38.0,0.0,0.0
CLN,07/06/2019 09:00 MDT,55.0,38.0,0.0,0.0
CLN,07/06/2019 10:00 MDT,57.99,37.0,0.0,0.0
CLN,07/06/2019 11:00 MDT,60.01,37.0,0.0,0.0
CLN,07/06/2019 12:00 MDT,61.0,37.0,0.0,0.0
CLN,07/06/2019 13:00 MDT,63.0,36.0,0.0,0.0
CLN,07/06/2019 14:00 MDT,64.0,35.0,0.0,0.0
CLN,07/06/2019 15:00 MDT,63.0,34.0,0.0,0.0
CLN,07/06/2019 16:00 MDT,61.0,35.0,0.0,0.0
CLN,07/06/2019 17:00 MDT,64.0,35.0,0.0,0.0
CLN,07/06/2019 18:00 MDT,64.99,35.0,0.0,0.0
CLN,07/06/2019 19:00 MDT,61.0,35.0,0.0,0.0
CLN,07/06/2019 20:00 MDT,57.99,35.0,0.0,0.0
CLN,07/06/2019 21:00 MDT,55.0,35.0,0.0,0.0
CLN,07/06/2019 22:00 MDT,53.01,35.0,0.0,0.0
CLN,07/06/2019 23:00 MDT,54.0,35.0,0.0,0.0
CLN,07/07/2019 00:00 MDT,55.0,35.0,0.0,0.0
CLN,07/07/2019 01:00 MDT,55.99,35.0,0.0,0.0
CLN,07/07/2019 02:00 MDT,55.99,35.0,0.0,0.0
CLN,07/07/2019 03:00 MDT,54.0,35.0,0.0,0.0
CLN,07/07/2019 04:00 MDT,54.0,35.0,0.0,0.0
CLN,07/07/2019 05:00 MDT,53.01,35.0,0.0,0.0
CLN,07/07/2019 06:00 MDT,54.0,35.0,0.0,0.0
CLN,07/07/2019 07:00 MDT,51.01,35.0,0.0,0.0
CLN,07/07/2019 08:00 MDT,53.01,35.0,0.0,0.0
CLN,07/07/2019 09:00 MDT,55.0,35.0,0.0,0.0
CLN,07/07/2019 10:00 MDT,57.0,34.0,0.0,0.0
CLN,07/07/2019 11:00 MDT,59.0,35.0,0.0,0.0
CLN,07/07/2019 12:00 MDT,62.01,34.0,0.0,0.0
CLN,07/07/2019 13:00 MDT,62.01,34.0,0.0,0.0
CLN,07/07/2019 14:00 MDT,63.0,32.0,0.0,0.0
CLN,07/07/2019 15:00 MDT,60.01,33.0,0.0,0.0
CLN,07/07/2019 16:00 MDT,62.01,33.0,0.0,0.0
CLN,07/07/2019 17:00 MDT,62.01,32.0,0.0,0.0
CLN,07/07/2019 18:00 MDT,61.0,32.0,0.0,0.0
CLN,07/07/2019 19:00 MDT,60.01,32.0,0.0,0.0
CLN,07/07/2019 20:00 MDT,59.0,32.0,0.0,0.0
CLN,07/07/2019 21:00 MDT,55.99,32.0,0.0,0.0
CLN,07/07/2019 22:00 MDT,54.0,32.0,0.0,0.0
CLN,07/07/2019 23:00 MDT,54.0,33.0,0.0,0.0
CLN,07/08/2019 00:00 MDT,53.01,33.0,0.0,0.0
CLN,07/08/2019 01:00 MDT,52.0,32.0,0.0,0.0
CLN,07/08/2019 02:00 MDT,52.0,32.0,0.0,0.0
CLN,07/08/2019 03:00 MDT,51.01,32.0,0.0,0.0
CLN,07/08/2019 04:00 MDT,50.0,33.0,0.0,0.0
CLN,07/08/2019 05:00 MDT,51.01,33.0,0.0,0.0
CLN,07/08/2019 06:00 MDT,50.0,32.0,0.0,0.0
CLN,07/08/2019 07:00 MDT,50.0,33.0,0.0,0.0
CLN,07/08/2019 08:00 MDT,51.01,33.0,0.0,0.0
CLN,07/08/2019 09:00 MDT,50.0,32.0,0.0,0.0
CLN,07/08/2019 10:00 MDT,50.0,32.0,0.0,0.0
CLN,07/08/2019 11:00 MDT,53.01,32.0,0.0,0.0
CLN,07/08/2019 12:00 MDT,57.0,31.0,0.0,0.0
CLN,07/08/2019 13:00 MDT,57.0,31.0,0.0,0.0
CLN,07/08/2019 14:00 MDT,60.01,30.0,0.0,0.0
CLN,07/08/2019 15:00 MDT,60.01,29.0,0.0,0.0
CLN,07/08/2019 16:00 MDT,60.01,29.0,0.0,0.0
CLN,07/08/2019 17:00 MDT,60.01,29.0,0.0,0.0
CLN,07/08/2019 18:00 MDT,55.99,29.0,0.0,0.0
CLN,07/08/2019 19:00 MDT,55.99,29.0,0.0,0.0
CLN,07/08/2019 20:00 MDT,52.0,29.0,0.0,0.0
CLN,07/08/2019 21:00 MDT,48.99,30.0,0.0,0.0
CLN,07/08/2019 22:00 MDT,46.99,30.0,0.0,0.0
CLN,07/08/2019 23:00 MDT,46.99,30.0,0.0,0.0
CLN,07/09/2019 00:00 MDT,48.0,30.0,0.0,0.0
CLN,07/09/2019 01:00 MDT,46.99,30.0,0.0,0.0
CLN,07/09/2019 02:00 MDT,46.99,30.0,0.0,0.0
CLN,07/09/2019 03:00 MDT,46.0,30.0,0.0,0.0
CLN,07/09/2019 04:00 MDT,45.0,30.0,0.0,0.0
CLN,07/09/2019 05:00 MDT,45.0,30.0,0.0,0.0
CLN,07/09/2019 06:00 MDT,46.0,30.0,0.0,0.0
CLN,07/09/2019 07:00 MDT,46.0,30.0,0.0,0.0
CLN,07/09/2019 08:00 MDT,46.99,30.0,0.0,0.0
CLN,07/09/2019 09:00 MDT,52.0,30.0,0.0,0.0
CLN,07/09/2019 10:00 MDT,55.99,29.0,0.0,0.0
CLN,07/09/2019 11:00 MDT,59.0,28.0,0.0,0.0
CLN,07/09/2019 12:00 MDT,62.01,28.0,0.0,0.0
CLN,07/09/2019 13:00 MDT,64.0,28.0,0.0,0.0
CLN,07/09/2019 14:00 MDT,64.99,27.0,0.0,0.0
CLN,07/09/2019 15:00 MDT,66.0,27.0,0.0,0.0
CLN,07/09/2019 16:00 MDT,64.99,26.0,0.0,0.0
CLN,07/09/2019 17:00 MDT,63.0,27.0,0.0,0.0
CLN,07/09/2019 18:00 MDT,57.99,27.0,0.0,0.0
CLN,07/09/2019 19:00 MDT,55.99,27.0,0.0,0.0
CLN,07/09/2019 20:00 MDT,54.0,27.0,0.0,0.0
CLN,07/09/2019 21:00 MDT,52.0,27.0,0.0,0.0
CLN,07/09/2019 22:00 MDT,53.01,27.0,0.0,0.0
CLN,07/09/2019 23:00 MDT,55.0,27.0,0.0,0.0
CLN,07/10/2019 00:00 MDT,55.99,27.0,0.0,0.0
CLN,07/10/2019 01:00 MDT,57.0,27.0,0.0,0.0
CLN,07/10/2019 02:00 MDT,55.0,27.0,0.0,0.0
CLN,07/10/2019 03:00 MDT,55.99,27.0,0.0,0.0
CLN,07/10/2019 04:00 MDT,55.0,26.0,0.0,0.0
CLN,07/10/2019 05:00 MDT,53.01,27.0,0.0,0.0
CLN,07/10/2019 06:00 MDT,52.0,26.0,0.0,0.0
CLN,07/10/2019 07:00 MDT,54.0,27.0,0.0,0.0
CLN,07/10/2019 08:00 MDT,55.99,27.0,0.0,0.0
CLN,07/10/2019 09:00 MDT,59.0,26.0,0.0,0.0
CLN,07/10/2019 10:00 MDT,62.01,26.0,0.0,0.0
CLN,07/10/2019 11:00 MDT,64.99,25.0,0.0,0.0
CLN,07/10/2019 12:00 MDT,66.99,26.0,0.0,0.0
CLN,07/10/2019 13:00 MDT,68.0,25.0,0.0,0.0
CLN,07/10/2019 14:00 MDT,68.0,25.0,0.0,0.0
CLN,07/10/2019 15:00 MDT,71.01,23.0,0.0,0.0
CLN,07/10/2019 16:00 MDT,72.0,22.0,0.0,0.0
CLN,07/10/2019 17:00 MDT,71.01,23.0,0.0,0.0
CLN,07/10/2019 18:00 MDT,70.0,23.0,0.0,0.0
CLN,07/10/2019 19:00 MDT,64.99,23.0,0.0,0.0
CLN,07/10/2019 20:00 MDT,62.01,23.0,0.0,0.0
CLN,07/10/2019 21:00 MDT,57.99,23.0,0.0,0.0
CLN,07/10/2019 22:00 MDT,57.0,23.0,0.0,0.0
CLN,07/10/2019 23:00 MDT,57.0,23.0,0.0,0.0
CLN,07/11/2019 00:00 MDT,55.99,23.0,0.0,0.0
CLN,07/11/2019 01:00 MDT,55.0,23.0,0.0,0.0
CLN,07/11/2019 02:00 MDT,57.0,23.0,0.0,0.0
CLN,07/11/2019 03:00 MDT,59.0,23.0,0.0,0.0
CLN,07/11/2019 04:00 MDT,57.99,23.0,0.0,0.0
CLN,07/11/2019 05:00 MDT,57.0,23.0,0.0,0.0
CLN,07/11/2019 06:00 MDT,57.0,23.0,0.0,0.0
CLN,07/11/2019 07:00 MDT,57.99,23.0,0.0,0.0
CLN,07/11/2019 08:00 MDT,57.0,23.0,0.0,0.0
CLN,07/11/2019 09:00 MDT,63.0,23.0,0.0,0.0
CLN,07/11/2019 10:00 MDT,66.99,22.0,0.0,0.0
CLN,07/11/2019 11:00 MDT,68.0,21.0,0.0,0.0
CLN,07/11/2019 12:00 MDT,70.0,22.0,0.0,0.0
CLN,07/11/2019 13:00 MDT,71.01,22.0,0.0,0.0
CLN,07/11/2019 14:00 MDT,71.01,21.0,0.0,0.0
CLN,07/11/2019 15:00 MDT,72.0,20.0,0.0,0.0
CLN,07/11/2019 16:00 MDT,72.0,19.0,0.0,0.0
CLN,07/11/2019 17:00 MDT,71.01,19.0,0.0,0.0
CLN,07/11/2019 18:00 MDT,64.99,20.0,0.0,0.0
CLN,07/11/2019 19:00 MDT,60.01,20.0,0.0,0.0
CLN,07/11/2019 20:00 MDT,61.0,20.0,0.0,0.0
CLN,07/11/2019 21:00 MDT,59.0,20.0,0.0,0.0
CLN,07/11/2019 22:00 MDT,57.99,20.0,0.0,0.0
CLN,07/11/2019 23:00 MDT,60.01,20.0,0.0,0.0
CLN,07/12/2019 00:00 MDT,57.0,19.0,0.0,0.0
CLN,07/12/2019 01:00 MDT,55.0,19.0,0.0,0.0
CLN,07/12/2019 02:00 MDT,54.0,19.0,0.0,0.0
CLN,07/12/2019 03:00 MDT,55.0,19.0,0.0,0.0
CLN,07/12/2019 04:00 MDT,55.0,19.0,0.0,0.0
CLN,07/12/2019 05:00 MDT,55.0,19.0,0.0,0.0
CLN,07/12/2019 06:00 MDT,54.0,19.0,0.0,0.0
CLN,07/12/2019 07:00 MDT,55.0,19.0,0.0,0.0
CLN,07/12/2019 08:00 MDT,55.0,3.0,0.0,0.0
CLN,07/12/2019 09:00 MDT,59.0,19.0,0.0,0.0
CLN,07/12/2019 10:00 MDT,63.0,18.0,0.0,0.0
CLN,07/12/2019 11:00 MDT,69.01,17.0,0.0,0.0
CLN,07/12/2019 12:00 MDT,70.0,17.0,0.0,0.0
CLN,07/12/2019 13:00 MDT,72.0,18.0,0.0,0.0
CLN,07/12/2019 14:00 MDT,73.99,17.0,0.0,0.0
CLN,07/12/2019 15:00 MDT,72.0,17.0,0.0,0.0
CLN,07/12/2019 16:00 MDT,72.0,16.0,0.0,0.0
CLN,07/12/2019 17:00 MDT,72.0,15.0,0.0,0.0
CLN,07/12/2019 18:00 MDT,71.01,15.0,0.0,0.0
CLN,07/12/2019 19:00 MDT,69.01,16.0,0.0,0.0
CLN,07/12/2019 20:00 MDT,64.0,16.0,0.0,0.0
CLN,07/12/2019 21:00 MDT,62.01,16.0,0.0,0.0
CLN,07/12/2019 22:00 MDT,61.0,16.0,0.0,0.0
CLN,07/12/2019 23:00 MDT,60.01,16.0,0.0,0.0
CLN,07/13/2019 00:00 MDT,60.01,16.0,0.0,0.0
CLN,07/13/2019 01:00 MDT,59.0,16.0,0.0,0.0
CLN,07/13/2019 02:00 MDT,59.0,16.0,0.0,0.0
CLN,07/13/2019 03:00 MDT,57.99,16.0,0.0,0.0
CLN,07/13/2019 04:00 MDT,57.99,15.0,0.0,0.0
CLN,07/13/2019 05:00 MDT,59.0,15.0,0.0,0.0
CLN,07/13/2019 06:00 MDT,57.99,16.0,0.0,0.0
CLN,07/13/2019 07:00 MDT,55.0,16.0,0.0,0.0
CLN,07/13/2019 08:00 MDT,55.99,16.0,0.0,0.0
CLN,07/13/2019 09:00 MDT,54.0,16.0,0.0,0.0
CLN,07/13/2019 10:00 MDT,53.01,16.0,0.01,0.0
CLN,07/13/2019 11:00 MDT,55.0,15.0,0.0,0.0
CLN,07/13/2019 12:00 MDT,57.99,14.0,0.0,0.0
CLN,07/13/2019 13:00 MDT,55.99,15.0,0.0,0.0
CLN,07/13/2019 14:00 MDT,55.99,15.0,0.0,0.0
CLN,07/13/2019 15:00 MDT,57.0,15.0,0.0,0.0
CLN,07/13/2019 16:00 MDT,62.01,0.0,0.0,0.0
CLN,07/13/2019 17:00 MDT,64.0,0.0,0.0,0.0
CLN,07/13/2019 18:00 MDT,63.0,12.0,0.0,0.0
CLN,07/13/2019 19:00 MDT,60.01,12.0,0.0,0.0
CLN,07/13/2019 20:00 MDT,55.99,12.0,0.0,0.0
CLN,07/13/2019 21:00 MDT,55.99,13.0,0.0,0.0
CLN,07/13/2019 22:00 MDT,55.99,13.0,0.0,0.0
CLN,07/13/2019 23:00 MDT,54.0,13.0,0.0,0.0
CLN,07/14/2019 00:00 MDT,55.0,13.0,0.0,0.0
CLN,07/14/2019 01:00 MDT,54.0,13.0,0.0,0.0
CLN,07/14/2019 02:00 MDT,54.0,13.0,0.0,0.0
CLN,07/14/2019 03:00 MDT,54.0,13.0,0.0,0.0
CLN,07/14/2019 04:00 MDT,54.0,13.0,0.0,0.0
CLN,07/14/2019 05:00 MDT,54.0,12.0,0.0,0.0
CLN,07/14/2019 06:00 MDT,55.0,13.0,0.0,0.0
CLN,07/14/2019 07:00 MDT,55.0,12.0,0.0,0.0
CLN,07/14/2019 08:00 MDT,55.0,12.0,0.0,0.0
CLN,07/14/2019 09:00 MDT,60.01,12.0,0.0,0.0
CLN,07/14/2019 10:00 MDT,63.0,11.0,0.0,0.0
CLN,07/14/2019 11:00 MDT,66.99,11.0,0.0,0.0
CLN,07/14/2019 12:00 MDT,71.01,11.0,0.0,0.0
CLN,07/14/2019 13:00 MDT,72.0,10.0,0.0,0.0
CLN,07/14/2019 14:00 MDT,73.0,10.0,0.0,0.0
CLN,07/14/2019 15:00 MDT,71.01,8.0,0.0,0.0
CLN,07/14/2019 16:00 MDT,71.01,8.0,0.0,0.0
CLN,07/14/2019 17:00 MDT,72.0,8.0,0.0,0.0
CLN,07/14/2019 18:00 MDT,70.0,8.0,0.0,0.0
CLN,07/14/2019 19:00 MDT,68.0,7.0,0.0,0.0
CLN,07/14/2019 20:00 MDT,64.0,8.0,0.0,0.0
CLN,07/14/2019 21:00 MDT,60.01,8.0,0.0,0.0
CLN,07/14/2019 22:00 MDT,60.01,8.0,0.0,0.0
CLN,07/14/2019 23:00 MDT,61.0,8.0,0.0,0.0
CLN,07/15/2019 00:00 MDT,61.0,8.0,0.0,0.0
CLN,07/15/2019 01:00 MDT,61.0,8.0,0.0,0.0
CLN,07/15/2019 02:00 MDT,62.01,8.0,0.0,0.0
CLN,07/15/2019 03:00 MDT,61.0,8.0,0.0,0.0
CLN,07/15/2019 04:00 MDT,57.0,8.0,0.0,0.0
CLN,07/15/2019 05:00 MDT,57.0,8.0,0.0,0.0
CLN,07/15/2019 06:00 MDT,55.99,8.0,0.0,0.0
CLN,07/15/2019 07:00 MDT,55.0,8.0,0.0,0.0
CLN,07/15/2019 08:00 MDT,55.0,8.0,0.0,0.0
CLN,07/15/2019 09:00 MDT,60.01,6.0,0.0,0.0
CLN,07/15/2019 10:00 MDT,64.99,6.0,0.0,0.0
CLN,07/15/2019 11:00 MDT,68.0,6.0,0.0,0.0
CLN,07/15/2019 12:00 MDT,66.0,6.0,0.0,0.0
CLN,07/15/2019 13:00 MDT,68.0,5.0,0.0,0.0
CLN,07/15/2019 14:00 MDT,70.0,5.0,0.0,0.0
CLN,07/15/2019 15:00 MDT,71.01,4.0,0.0,0.0
CLN,07/15/2019 16:00 MDT,70.0,4.0,0.0,0.0
CLN,07/15/2019 17:00 MDT,69.01,3.0,0.0,0.0
CLN,07/15/2019 18:00 MDT,70.0,3.0,0.0,0.0
CLN,07/15/2019 19:00 MDT,69.01,3.0,0.0,0.0
CLN,07/15/2019 20:00 MDT,63.0,4.0,0.0,0.0
CLN,07/15/2019 21:00 MDT,59.0,3.0,0.0,0.0
CLN,07/15/2019 22:00 MDT,57.0,3.0,0.0,0.0
CLN,07/15/2019 23:00 MDT,55.0,4.0,0.0,0.0
CLN,07/16/2019 00:00 MDT,54.0,4.0,0.0,0.0
CLN,07/16/2019 01:00 MDT,54.0,4.0,0.0,0.0
CLN,07/16/2019 02:00 MDT,53.01,4.0,0.0,0.0
CLN,07/16/2019 03:00 MDT,53.01,4.0,0.0,0.0
CLN,07/16/2019 04:00 MDT,55.99,4.0,0.0,0.0
CLN,07/16/2019 05:00 MDT,55.0,4.0,0.0,0.0
CLN,07/16/2019 06:00 MDT,53.01,4.0,0.0,0.0
CLN,07/16/2019 07:00 MDT,54.0,4.0,0.0,0.0
CLN,07/16/2019 08:00 MDT,52.0,4.0,0.0,0.0
CLN,07/16/2019 09:00 MDT,57.99,3.0,0.0,0.0
CLN,07/16/2019 10:00 MDT,64.99,3.0,0.0,0.0
CLN,07/16/2019 11:00 MDT,66.99,3.0,0.0,0.0
CLN,07/16/2019 12:00 MDT,69.01,3.0,0.0,0.0
CLN,07/16/2019 13:00 MDT,71.01,3.0,0.0,0.0
CLN,07/16/2019 14:00 MDT,71.01,3.0,0.0,0.0
CLN,07/16/2019 15:00 MDT,72.0,3.0,0.0,0.0
CLN,07/16/2019 16:00 MDT,73.99,3.0,0.0,0.0
CLN,07/16/2019 17:00 MDT,73.99,3.0,0.0,0.0
CLN,07/16/2019 18:00 MDT,72.0,3.0,0.0,0.0
CLN,07/16/2019 19:00 MDT,68.0,3.0,0.0,0.0
CLN,07/16/2019 20:00 MDT,66.0,3.0,0.0,0.0
CLN,07/16/2019 21:00 MDT,62.01,3.0,0.0,0.0
CLN,07/16/2019 22:00 MDT,61.0,4.0,0.0,0.0
CLN,07/16/2019 23:00 MDT,62.01,4.0,0.0,0.0
CLN,07/17/2019 00:00 MDT,60.01,3.0,0.0,0.0
CLN,07/17/2019 01:00 MDT,57.0,4.0,0.0,0.0
CLN,07/17/2019 02:00 MDT,55.0,4.0,0.0,0.0
CLN,07/17/2019 03:00 MDT,54.0,4.0,0.0,0.0
CLN,07/17/2019 04:00 MDT,53.01,4.0,0.0,0.0
CLN,07/17/2019 05:00 MDT,53.01,4.0,0.0,0.0
CLN,07/17/2019 06:00 MDT,51.01,4.0,0.0,0.0
CLN,07/17/2019 07:00 MDT,51.01,4.0,0.0,0.0
CLN,07/17/2019 08:00 MDT,50.0,4.0,0.0,0.0
CLN,07/17/2019 09:00 MDT,55.99,4.0,0.0,0.0
CLN,07/17/2019 10:00 MDT,61.0,4.0,0.0,0.0
CLN,07/17/2019 11:00 MDT,66.0,3.0,0.0,0.0
CLN,07/17/2019 12:00 MDT,68.0,3.0,0.0,0.0
